
Initial statistics: 136 variables; iteration 0; function evaluation 0; phase 1
Function value 7.1076659e+03; maximum gradient component mag -2.7461e+02
 58  0.00178 -1.23428e-03 | 59  0.00151  7.74411e-04 | 60  0.00129 -3.47927e-04
 61  0.00116 -3.19477e-04 | 62  0.00115 -2.15437e-04 | 63  0.00132  1.34498e-03
 64  0.00167  1.74479e-03 | 65  0.00224 -8.80141e-04 | 66  0.00307  2.81197e-04
 67  0.00418 -2.13113e-05 | 68  0.00558 -3.47376e-05 | 69  0.00726 -4.00899e-04
 70  0.00923  7.64078e-05 | 71  0.01143  4.57075e-04 | 72  0.01379  3.33007e-04
 73  0.01619  3.79659e-05 | 74  0.01851  4.38964e-04 | 75  0.02052  9.28497e-05
 76  0.02203  3.69306e-04 | 77  0.02286  2.70160e-04 | 78  0.02291  8.47105e-04
 79  0.02217  5.25074e-05 | 80  0.02077  2.07250e-04 | 81  0.01883 -1.26159e-04
 82  0.01644  4.44982e-04 | 83  0.01362  1.47230e-04 | 84  0.01036  1.11091e-04
 85  0.00667  3.39475e-04 | 86  0.00273  6.60555e-04 | 87 -0.00111 -1.18140e-03
 88 -0.00441 -9.41046e-04 | 89 -0.00682  7.83677e-05 | 90 -0.00824  8.33246e-05
 91 -0.00890  2.68561e-04 | 92 -0.00917  9.62522e-05 | 93 -0.00922 -4.61882e-05
 94 -0.00867 -4.21696e-04 | 95 -0.00735 -8.90246e-04 | 96 -0.00604 -8.13989e-04
 97 -0.00348 -1.10980e-03 | 98  0.00035 -8.07698e-05 | 99  0.00579 -1.09623e-03
100  0.00795 -1.64875e-03 |101  0.00818 -2.19389e-03 |102  0.00702 -2.40206e-03
103 -0.00097 -2.05600e-03 |104 -0.00117 -3.09143e-03 |105  0.01457 -4.64158e-03
106  0.01018 -5.65700e-03 |107 -0.01227 -4.96478e-03 |108  0.00305 -7.30704e-03
109  0.06183 -1.48941e-02 |110  0.01608 -1.20122e-02 |111 -0.02658 -1.00378e-02
112 -0.01304 -1.37238e-02 |113  0.00154 -1.71586e-02 |114  0.01917 -2.10093e-02
115 -0.01174 -1.55318e-02 |116 -0.07329 -8.36401e-03 |117 -0.08966 -5.09210e-03
118 -0.08665 -5.35065e-03 |119 -0.04815 -6.57149e-03 |120  0.07000 -9.62002e-03
121  0.02562  1.14897e-03 |122  0.01311  7.16708e-03 |123 -0.03129  9.48306e-03
124 -0.07112  1.10251e-02 |125 -0.02147  1.85283e-02 |126 -0.01127  2.12238e-02
127 -0.04303  1.56933e-02 |128  0.01005  2.06421e-02 |129  0.05823  2.41531e-02
130 -0.00452  1.21653e-02 |131  0.07294  1.65510e-02 |132 -0.00310  4.08581e-03
133  0.12049  2.83547e-03 |134 -0.00970 -1.00753e-03 |135 -0.05216 -1.21701e-03
136 -0.06223 -5.51227e-04 |137 -0.02691 -1.89310e-04 |138  0.09299 -1.15033e-03
139  0.02673 -8.65131e-04 |140  0.01491 -5.22936e-04 |141 -0.03366 -3.47804e-04
142 -0.01736  1.28046e-03 |143 -0.00561  2.12255e-05 |144 -0.00041 -1.64734e-03
145  0.42208  2.08338e-03 |146  0.31640  3.15789e-03 |147  0.04890 -7.13041e-02
148  0.29513  1.13297e-01 |149 -0.01308 -1.24573e-02 |150 -0.10045 -3.08923e-02
151 -0.47303  4.67359e-03 |152  0.31357 -2.01465e-03 |153  0.04782  6.54900e-03
154 -0.23026 -9.09444e-04 |155  0.27140  9.99077e-04 |156 -0.02565 -9.93241e-06
157 -0.22399 -3.05906e-01 |158  0.02874  2.25650e-04 |159 -0.40060  3.17904e-04
160 -0.59627 -2.31776e-04 |161  0.11509 -2.53257e-02 |162  0.29809  5.72431e-02
163  0.17594 -1.21757e-02 |164  0.24798  2.06900e-02 |165 -0.34844  3.82231e-04
166  0.24329  1.87019e-05 |167  0.05233 -2.69194e-04 |168 -0.18551  1.97399e-03
169  0.20063  1.83140e-04 |170  0.31595  2.16738e-04 |171  0.07766 -3.79448e-04
172 -0.54838  3.66329e-06 |173 -0.38506  5.19640e-03 |174  0.23474 -4.89350e-03
175  0.07740  2.38798e-02 |176 -0.11433 -9.37187e-03 |177  0.05477 -1.01185e-02
178  0.12115 -3.88688e-03 |179  0.32240  1.55576e-02 |180  0.27183  1.13180e-02
181  0.00197 -4.80285e-03 |182 -0.00679  3.81153e-04 |183 -0.15186 -1.25647e-02
184 -0.11728 -2.66182e-03 |185  0.01679 -5.01142e-03 |186  0.38889  1.92363e-03
187  0.01101 -4.36728e-03 |188 -0.14538 -3.72385e-03 |189  0.74440 -1.25251e-03
190  0.10465  1.82153e-02 |191 -0.10606 -5.28316e-04 |192  0.26543 -7.34702e-03
193  0.11090  3.72132e-04 |194 -0.28593 -1.51550e-03 |195  0.17435  3.49528e-04
196 -0.52362 -1.43696e-03 |197 -0.55767 -4.92780e-05 |198  0.17062  4.52178e-04
199  0.09848  6.85410e-03 |200 -0.26754  2.39476e-03 |
200 variables; iteration 460; function evaluation 621; phase 4
Function value 7.0825971e+03; maximum gradient component mag 1.5044e-01
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1 -0.43924 -1.01433e-01 |  2  0.36322 -1.62718e-02 |  3 -0.15141  8.67055e-02
  4  0.01759 -2.05881e-03 |  5 -0.65244  1.19598e-03 |  6 -0.62675  1.46057e-01
  7  0.36882  1.29511e-02 |  8 -0.19540  1.06912e-01 |  9  0.05492  1.69928e-02
 10 -0.56414  3.37820e-03 | 11 -0.64223  1.16414e-01 | 12 -0.18698  1.50438e-01
 13 -0.00292  1.48005e-03 | 14 -0.00299 -6.99095e-03 | 15 -0.00299  1.23150e-03
 16 -0.00299  7.86696e-03 | 17 -0.00303  3.21144e-03 | 18 -0.00307 -2.81360e-03
 19 -0.00307 -5.65884e-04 | 20 -0.00304  5.65149e-03 | 21 -0.00302  6.35281e-03
 22 -0.00302 -5.70807e-04 | 23 -0.00301 -6.30371e-03 | 24 -0.00289  1.02530e-02
 25 -0.00283  1.10192e-02 | 26 -0.00283 -1.03195e-02 | 27 -0.00270 -1.16670e-03
 28 -0.00255  1.02217e-02 | 29 -0.00247 -1.99569e-03 | 30 -0.00232 -2.98164e-04
 31 -0.00213  7.22460e-03 | 32 -0.00195  7.35630e-03 | 33 -0.00178  8.11011e-04
 34 -0.00159 -5.92210e-03 | 35 -0.00135 -5.24548e-03 | 36 -0.00103  1.22825e-02
 37 -0.00084 -7.24598e-03 | 38 -0.00052  1.72751e-03 | 39 -0.00021  1.78127e-03
 40  0.00013  7.06165e-03 | 41  0.00044  1.75013e-03 | 42  0.00080  3.70529e-03
 43  0.00112 -5.52085e-03 | 44  0.00150  1.71509e-03 | 45  0.00186  3.83824e-03
 46  0.00215 -4.20816e-03 | 47  0.00250  7.27327e-03 | 48  0.00275  5.91012e-03
 49  0.00292 -4.77962e-03 | 50  0.00309  3.57682e-03 | 51  0.00317  4.84333e-03
 52  0.00309 -1.17793e-02 | 53  0.00309  8.04902e-03 | 54  0.00287 -4.16118e-03
 55  0.00268  2.53106e-03 | 56  0.00238 -3.44250e-03 | 57  0.00213  8.95795e-03
 58  0.00173 -1.28562e-02 | 59  0.00152  3.19499e-03 | 60  0.00130  3.63022e-03
 61  0.00117  2.91602e-03 | 62  0.00116  1.96290e-03 | 63  0.00134  7.11434e-03
 64  0.00169  6.69570e-03 | 65  0.00221 -5.66247e-03 | 66  0.00308  2.72580e-03
 67  0.00418  4.98778e-05 | 68  0.00558  1.86334e-03 | 69  0.00728  3.54815e-03
 70  0.00923  1.58842e-03 | 71  0.01142  1.65782e-04 | 72  0.01378 -7.28706e-04
 73  0.01620  1.24101e-03 | 74  0.01850 -4.20599e-04 | 75  0.02052  8.42393e-04
 76  0.02202 -6.80149e-04 | 77  0.02286  1.87722e-03 | 78  0.02290 -1.91790e-05
 79  0.02218  1.45599e-03 | 80  0.02077  1.87029e-04 | 81  0.01884  2.48070e-03
 82  0.01644  1.04683e-03 | 83  0.01364  3.31427e-03 | 84  0.01037  3.06003e-03
 85  0.00667 -6.55855e-05 | 86  0.00274  3.80455e-03 | 87 -0.00114 -7.18648e-03
 88 -0.00440  3.41048e-03 | 89 -0.00682  1.12660e-03 | 90 -0.00823  2.98445e-03
 91 -0.00891 -2.47876e-03 | 92 -0.00919 -2.88727e-03 | 93 -0.00922 -5.08566e-05
 94 -0.00867  7.62705e-04 | 95 -0.00734  2.48616e-03 | 96 -0.00604  2.16389e-03
 97 -0.00346  3.92104e-03 | 98  0.00035  2.29659e-04 | 99  0.00580  1.98454e-03
100  0.00795  1.14122e-03 |101  0.00818  4.95343e-04 |102  0.00703  1.41460e-03
103 -0.00098 -4.45013e-03 |104 -0.00117 -1.42224e-03 |105  0.01458 -4.94356e-04
106  0.01018 -2.45170e-03 |107 -0.01226 -3.70987e-04 |108  0.00305 -3.46466e-03
109  0.06185 -6.38738e-04 |110  0.01608 -2.98005e-03 |111 -0.02658 -1.20343e-03
112 -0.01302  4.97834e-03 |113  0.00155  1.07026e-02 |114  0.01919  1.70206e-02
115 -0.01172  1.78809e-02 |116 -0.07327  1.37902e-02 |117 -0.08965  1.02692e-02
118 -0.08664  6.47069e-03 |119 -0.04814  4.84946e-03 |120  0.07001  3.60224e-03
121  0.02562 -2.19749e-03 |122  0.01311 -4.28528e-03 |123 -0.03131 -5.79050e-03
124 -0.07114 -6.02683e-03 |125 -0.02151 -1.24469e-02 |126 -0.01130 -1.17148e-02
127 -0.04305 -6.93604e-03 |128  0.01002 -9.29791e-03 |129  0.05820 -7.21195e-03
130 -0.00454  3.39240e-03 |131  0.07293  1.12381e-02 |132 -0.00310  1.22225e-03
133  0.12048 -2.56068e-03 |134 -0.00970  6.40649e-04 |135 -0.05216 -7.63616e-04
136 -0.06223 -1.10768e-03 |137 -0.02691 -1.46784e-03 |138  0.09299  4.12032e-05
139  0.02674  1.24721e-03 |140  0.01491  1.83877e-03 |141 -0.03366  5.50265e-04
142 -0.01738 -4.29437e-03 |143 -0.00561  5.16245e-04 |144 -0.00043 -4.55164e-03
145  0.42205 -2.00646e-03 |146  0.31638  2.45385e-02 |147  0.04890 -1.24812e-02
148  0.29513  3.53583e-02 |149 -0.01308  3.36178e-03 |150 -0.10044  1.21095e-02
151 -0.47307 -2.91257e-03 |152  0.31356  2.09494e-03 |153  0.04783 -2.87393e-03
154 -0.23026  8.53514e-04 |155  0.26872  5.60578e-04 |156 -0.03271  2.40887e-05
157 -0.22347 -8.19581e-03 |158  0.03803  5.50685e-04 |159 -0.36365 -6.25211e-04
160 -0.59170  1.28169e-04 |161  0.11510 -1.85753e-03 |162  0.29809  1.04352e-02
163  0.17595 -4.82432e-03 |164  0.24799  1.32897e-02 |165 -0.34845  1.99681e-03
166  0.24329 -3.27136e-03 |167  0.05233  1.28039e-02 |168 -0.18551 -1.12859e-03
169  0.20062 -3.38267e-03 |170  0.31594 -1.45970e-03 |171  0.07766 -8.13598e-03
172 -0.54867 -2.09934e-05 |173 -0.38505  2.71348e-03 |174  0.23475 -6.59983e-03
175  0.07738  5.53893e-03 |176 -0.11433  3.89169e-02 |177  0.05479  6.93037e-03
178  0.12116 -1.07649e-02 |179  0.32240 -6.08845e-03 |180  0.27183  1.70205e-02
181  0.00195  2.14781e-03 |182 -0.00680 -4.07788e-03 |183 -0.15185  5.73679e-03
184 -0.11728 -1.00434e-02 |185  0.01679 -3.55136e-04 |186  0.38890  1.51880e-03
187  0.01102  6.24913e-03 |188 -0.14538  4.66880e-03 |189  0.74561 -2.21893e-04
190  0.10464 -4.83659e-02 |191 -0.08927 -4.43113e-04 |192  0.26528 -1.25216e-03
193  0.09999  8.96478e-05 |194 -0.30202 -1.61596e-03 |195  0.15611 -1.75103e-04
196 -0.50768 -5.11119e-04 |197 -0.55762  8.89897e-03 |198  0.17064 -1.92039e-03
199  0.09848  8.22049e-02 |200 -0.26749  2.20311e-02 |
200 variables; iteration 480; function evaluation 643; phase 4
Function value 7.0825970e+03; maximum gradient component mag -8.6864e-02
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1 -0.43924 -2.14971e-03 |  2  0.36322 -3.62122e-03 |  3 -0.15141 -5.83779e-03
  4  0.01760 -6.42291e-03 |  5 -0.65244 -7.69361e-04 |  6 -0.62675  2.15685e-03
  7  0.36882 -3.16228e-03 |  8 -0.19540 -1.06537e-02 |  9  0.05492 -5.88222e-03
 10 -0.56414 -1.19441e-03 | 11 -0.64223 -2.26216e-03 | 12 -0.18698  6.17838e-03
 13 -0.00292  1.19624e-04 | 14 -0.00296 -6.90618e-05 | 15 -0.00299  7.36197e-06
 16 -0.00302  1.11415e-04 | 17 -0.00304 -7.31618e-06 | 18 -0.00305  2.21185e-05
 19 -0.00306  2.75126e-05 | 20 -0.00306 -2.51817e-05 | 21 -0.00304  2.81704e-05
 22 -0.00302  9.02471e-05 | 23 -0.00298 -5.95587e-05 | 24 -0.00293  1.99551e-04
 25 -0.00287  1.33192e-04 | 26 -0.00279 -1.01908e-04 | 27 -0.00269  2.53127e-04
 28 -0.00259 -1.96362e-04 | 29 -0.00246 -1.19543e-04 | 30 -0.00231  2.44324e-04
 31 -0.00215 -2.09633e-05 | 32 -0.00197  1.55836e-04 | 33 -0.00178 -5.85446e-07
 34 -0.00156  2.02423e-04 | 35 -0.00133  2.54781e-04 | 36 -0.00108 -1.05712e-04
 37 -0.00081  2.17703e-05 | 38 -0.00052  1.00578e-05 | 39 -0.00022 -1.71542e-05
 40  0.00010 -1.68447e-04 | 41  0.00044  4.20584e-05 | 42  0.00079  2.41024e-04
 43  0.00114 -7.44700e-05 | 44  0.00150  2.41187e-05 | 45  0.00184 -2.72321e-05
 46  0.00217 -7.45129e-05 | 47  0.00248  1.48410e-04 | 48  0.00273  1.76772e-05
 49  0.00294  1.61009e-04 | 50  0.00308  2.69873e-04 | 51  0.00315  7.69639e-05
 52  0.00314  3.32536e-05 | 53  0.00306  2.84115e-05 | 54  0.00290  1.07432e-04
 55  0.00267  1.55200e-04 | 56  0.00240  1.02468e-04 | 57  0.00210  1.58876e-04
 58  0.00179  1.69080e-04 | 59  0.00151  1.45822e-04 | 60  0.00129  6.57349e-05
 61  0.00116  5.67667e-05 | 62  0.00116  3.21357e-05 | 63  0.00131  7.69274e-05
 64  0.00167  1.83513e-04 | 65  0.00224  1.07292e-04 | 66  0.00307  7.08146e-06
 67  0.00418  9.34671e-05 | 68  0.00558  1.64639e-04 | 69  0.00727  1.08019e-04
 70  0.00923  1.08744e-04 | 71  0.01143  1.03255e-04 | 72  0.01378  8.36631e-05
 73  0.01620  7.51720e-05 | 74  0.01851  6.96589e-05 | 75  0.02052  6.53579e-05
 76  0.02203  7.11683e-05 | 77  0.02286  1.42319e-04 | 78  0.02291  1.56462e-04
 79  0.02217  7.14101e-05 | 80  0.02077 -4.67676e-05 | 81  0.01883  3.56833e-05
 82  0.01644  2.00035e-04 | 83  0.01362  1.69697e-04 | 84  0.01036  1.38260e-04
 85  0.00667  1.19016e-04 | 86  0.00273  1.13482e-04 | 87 -0.00111  1.12349e-04
 88 -0.00441  6.27465e-05 | 89 -0.00682  7.74736e-05 | 90 -0.00824  3.33072e-05
 91 -0.00890  1.32560e-05 | 92 -0.00918  4.98807e-05 | 93 -0.00922  3.25936e-05
 94 -0.00867  6.82703e-05 | 95 -0.00735  2.54512e-05 | 96 -0.00604  1.07496e-04
 97 -0.00348  1.44105e-04 | 98  0.00035  1.61652e-04 | 99  0.00579  3.22138e-04
100  0.00795  3.71817e-04 |101  0.00818  3.07754e-04 |102  0.00702  2.91725e-04
103 -0.00097  5.53787e-04 |104 -0.00117  4.12316e-04 |105  0.01457  8.30001e-04
106  0.01018  7.16577e-04 |107 -0.01227  8.05653e-04 |108  0.00305  1.11640e-03
109  0.06184  1.90002e-03 |110  0.01609  1.65190e-03 |111 -0.02658  1.41778e-03
112 -0.01303  1.73607e-03 |113  0.00154  1.96134e-03 |114  0.01918  2.50028e-03
115 -0.01173  1.78884e-03 |116 -0.07328  6.04318e-04 |117 -0.08966  3.04942e-04
118 -0.08664  9.38248e-05 |119 -0.04814  2.65302e-04 |120  0.07001  4.17265e-04
121  0.02562 -5.87918e-04 |122  0.01311 -1.42877e-03 |123 -0.03129 -1.61201e-03
124 -0.07113 -1.34634e-03 |125 -0.02149 -2.24032e-03 |126 -0.01128 -2.65361e-03
127 -0.04304 -2.03610e-03 |128  0.01003 -2.66176e-03 |129  0.05821 -3.12814e-03
130 -0.00454 -1.69954e-03 |131  0.07292 -2.12322e-03 |132 -0.00310 -5.33141e-04
133  0.12049 -5.78210e-04 |134 -0.00970 -7.91706e-05 |135 -0.05216  5.54942e-05
136 -0.06223  7.85756e-05 |137 -0.02691  6.72240e-05 |138  0.09299  2.86189e-04
139  0.02673  8.25181e-05 |140  0.01491 -1.40936e-05 |141 -0.03366 -1.49313e-04
142 -0.01736  1.15183e-04 |143 -0.00561 -3.54960e-05 |144 -0.00041  7.09385e-05
145  0.42206 -4.77551e-05 |146  0.31640  4.69828e-04 |147  0.04890  9.25633e-03
148  0.29513 -1.20328e-02 |149 -0.01308  1.93496e-03 |150 -0.10044  4.71884e-03
151 -0.47306 -3.72125e-04 |152  0.31356 -9.01607e-05 |153  0.04783 -1.09548e-03
154 -0.23026 -6.58843e-05 |155  0.26023 -1.93058e-03 |156 -0.07955 -4.67541e-05
157 -0.22353  3.13886e-03 |158 -0.00869 -1.47200e-04 |159 -0.37134 -8.04502e-04
160 -0.59492 -1.24381e-04 |161  0.11509  2.85778e-03 |162  0.29809 -6.71772e-03
163  0.17594  1.70563e-03 |164  0.24798 -3.43103e-03 |165 -0.34844  2.82244e-06
166  0.24329 -4.65796e-04 |167  0.05233 -1.95138e-04 |168 -0.18551 -4.26284e-04
169  0.20064 -1.23324e-04 |170  0.31595  3.00779e-04 |171  0.07765 -7.73090e-04
172 -0.54845 -2.16013e-06 |173 -0.38504 -4.09521e-04 |174  0.23475 -3.26597e-04
175  0.07738 -2.62032e-03 |176 -0.11433 -6.22744e-04 |177  0.05477  2.12826e-03
178  0.12116  3.69653e-04 |179  0.32240 -2.73651e-03 |180  0.27183 -1.16794e-03
181  0.00196  1.51963e-03 |182 -0.00680  4.44625e-05 |183 -0.15186  1.75425e-03
184 -0.11728  3.00297e-04 |185  0.01680  5.21956e-04 |186  0.38890 -3.02922e-04
187  0.01101  1.48344e-04 |188 -0.14538  4.04956e-04 |189  0.74601 -1.84866e-03
190  0.10462 -8.68639e-02 |191 -0.06250  8.45363e-04 |192  0.26542  5.87884e-04
193  0.09463  8.83700e-05 |194 -0.26335 -1.40518e-03 |195  0.16493  2.46750e-05
196 -0.51040 -6.89772e-04 |197 -0.55766  1.38195e-05 |198  0.17063 -8.57238e-05
199  0.09848 -5.96743e-05 |200 -0.26755 -1.29752e-04 |
200 variables; iteration 500; function evaluation 664; phase 4
Function value 7.0825969e+03; maximum gradient component mag 2.6202e-03
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1 -0.43924 -1.52477e-03 |  2  0.36322 -7.05037e-04 |  3 -0.15142 -8.60274e-04
  4  0.01760 -9.85779e-04 |  5 -0.65245 -5.01884e-05 |  6 -0.62675  1.41330e-03
  7  0.36882 -3.59535e-04 |  8 -0.19541 -2.24291e-04 |  9  0.05492 -5.52966e-04
 10 -0.56415 -8.65075e-05 | 11 -0.64223  4.46931e-04 | 12 -0.18697  2.62019e-03
 13 -0.00292 -8.85696e-06 | 14 -0.00296  1.35370e-04 | 15 -0.00299  6.59389e-05
 16 -0.00302 -1.12733e-04 | 17 -0.00304 -3.41956e-05 | 18 -0.00305  6.46937e-05
 19 -0.00306  1.36770e-04 | 20 -0.00306 -1.00636e-04 | 21 -0.00304 -5.07777e-05
 22 -0.00302  4.96015e-05 | 23 -0.00298  1.04199e-04 | 24 -0.00293 -1.46960e-04
 25 -0.00287 -1.10963e-04 | 26 -0.00279  1.81223e-04 | 27 -0.00270 -2.60871e-06
 28 -0.00259  1.37980e-06 | 29 -0.00246  7.09591e-05 | 30 -0.00231 -6.00643e-06
 31 -0.00215 -6.87982e-05 | 32 -0.00197 -8.80015e-05 | 33 -0.00178  3.58868e-05
 34 -0.00156  8.37021e-06 | 35 -0.00133 -9.59164e-06 | 36 -0.00108 -6.41175e-05
 37 -0.00081  1.01594e-04 | 38 -0.00052  1.55632e-05 | 39 -0.00022  9.34693e-06
 40  0.00010  2.36638e-05 | 41  0.00044  4.08507e-05 | 42  0.00079 -6.57168e-05
 43  0.00114  2.02115e-04 | 44  0.00150  2.19932e-05 | 45  0.00184 -1.11800e-05
 46  0.00218  1.34288e-04 | 47  0.00247 -9.68189e-05 | 48  0.00273 -3.03877e-05
 49  0.00294  1.09100e-04 | 50  0.00308 -2.07331e-05 | 51  0.00315  2.16403e-06
 52  0.00314  2.06489e-04 | 53  0.00306 -5.60562e-05 | 54  0.00290  1.13633e-04
 55  0.00267  4.47316e-06 | 56  0.00240  4.95073e-05 | 57  0.00210 -5.96818e-05
 58  0.00179  1.74965e-04 | 59  0.00151  3.78457e-05 | 60  0.00129  7.62112e-05
 61  0.00116  8.35875e-05 | 62  0.00116  9.68584e-05 | 63  0.00131 -6.41496e-05
 64  0.00167 -1.93023e-05 | 65  0.00224  1.08946e-04 | 66  0.00307  2.29915e-05
 67  0.00418  5.33535e-05 | 68  0.00558  1.18768e-04 | 69  0.00727  5.87718e-05
 70  0.00923  5.69053e-05 | 71  0.01143  5.01634e-05 | 72  0.01379  5.36385e-05
 73  0.01620  2.00985e-05 | 74  0.01851  2.47977e-05 | 75  0.02052  4.20427e-05
 76  0.02203  5.48599e-05 | 77  0.02286  1.41748e-05 | 78  0.02291  2.07153e-05
 79  0.02218  1.48325e-05 | 80  0.02077 -4.95929e-05 | 81  0.01883 -9.19647e-06
 82  0.01644  4.79076e-05 | 83  0.01363  5.06343e-05 | 84  0.01036  1.65661e-05
 85  0.00667  5.92401e-05 | 86  0.00273  2.59274e-05 | 87 -0.00111  1.18685e-04
 88 -0.00441  9.45249e-05 | 89 -0.00682  5.12770e-05 | 90 -0.00824 -6.72885e-07
 91 -0.00890  4.40446e-05 | 92 -0.00917  1.45790e-05 | 93 -0.00922  2.80777e-05
 94 -0.00867  6.95758e-05 | 95 -0.00735  8.83089e-06 | 96 -0.00604  9.90036e-05
 97 -0.00348  7.87848e-05 | 98  0.00035  3.47597e-05 | 99  0.00579  1.17574e-04
100  0.00795  9.62637e-05 |101  0.00818  1.08954e-04 |102  0.00702  1.17341e-04
103 -0.00097  1.58930e-04 |104 -0.00117  1.43652e-04 |105  0.01457  1.21943e-04
106  0.01019  1.72760e-04 |107 -0.01226  6.82964e-05 |108  0.00306  1.45719e-04
109  0.06185  1.90478e-04 |110  0.01609  1.01108e-04 |111 -0.02657  8.50271e-05
112 -0.01302  3.07440e-05 |113  0.00156 -2.78027e-05 |114  0.01920 -3.13173e-05
115 -0.01171  1.26695e-05 |116 -0.07328 -5.52015e-05 |117 -0.08966 -2.66819e-05
118 -0.08663  1.42003e-06 |119 -0.04813  7.68370e-05 |120  0.07003 -6.67524e-07
121  0.02562 -5.58741e-05 |122  0.01311 -8.24035e-05 |123 -0.03131 -1.02311e-04
124 -0.07114 -1.22755e-04 |125 -0.02151 -1.64913e-04 |126 -0.01130 -2.58968e-04
127 -0.04306 -2.39753e-04 |128  0.01001 -2.23933e-04 |129  0.05818 -3.23631e-04
130 -0.00456 -1.51545e-04 |131  0.07288 -3.13782e-04 |132 -0.00311 -3.63975e-05
133  0.12048 -1.76926e-04 |134 -0.00970 -3.78973e-05 |135 -0.05215 -9.93721e-06
136 -0.06222  5.24184e-05 |137 -0.02691  4.10520e-05 |138  0.09299 -3.10731e-05
139  0.02673  1.85148e-05 |140  0.01491 -1.69219e-05 |141 -0.03366 -4.13122e-06
142 -0.01736  1.44900e-05 |143 -0.00561  3.19327e-05 |144 -0.00041  5.32962e-05
145  0.42204 -2.54055e-04 |146  0.31639  1.42694e-04 |147  0.04891  1.26161e-03
148  0.29512 -1.61784e-03 |149 -0.01309  3.39559e-04 |150 -0.10044  9.17810e-04
151 -0.47311 -3.20640e-05 |152  0.31354 -1.69080e-06 |153  0.04783 -9.78754e-05
154 -0.23027  1.51525e-05 |155  0.26919  7.30014e-04 |156 -0.03238 -4.21371e-06
157 -0.22321  2.00177e-03 |158  0.02151 -1.06130e-05 |159 -0.33739  2.13613e-05
160 -0.59225 -4.64919e-05 |161  0.11511  3.62386e-04 |162  0.29808 -7.73599e-04
163  0.17595  1.95842e-04 |164  0.24798 -4.10761e-04 |165 -0.34844 -1.18420e-04
166  0.24329  1.61383e-04 |167  0.05233 -1.03793e-04 |168 -0.18551 -6.77215e-04
169  0.20065  3.35487e-05 |170  0.31595 -1.54898e-04 |171  0.07765  4.73596e-06
172 -0.54840  1.83374e-06 |173 -0.38502 -1.29911e-04 |174  0.23476  1.86926e-04
175  0.07735 -3.05564e-04 |176 -0.11434 -1.10045e-04 |177  0.05478  4.60367e-04
178  0.12116 -1.13603e-04 |179  0.32240 -5.75899e-04 |180  0.27183 -6.22901e-05
181  0.00196  2.50698e-04 |182 -0.00680 -6.72793e-05 |183 -0.15186  2.06066e-04
184 -0.11728 -1.56874e-05 |185  0.01681  1.43269e-04 |186  0.38890  5.29197e-08
187  0.01101  1.33743e-04 |188 -0.14537  5.84666e-05 |189  0.74620 -6.31714e-04
190  0.10477  6.80681e-04 |191 -0.06499  2.67616e-04 |192  0.26547  7.55256e-05
193  0.09023  2.25320e-05 |194 -0.12223 -8.35396e-05 |195  0.16601  8.70010e-06
196 -0.50338 -2.17708e-04 |197 -0.55766  2.56261e-05 |198  0.17063  2.02529e-05
199  0.09848  4.06001e-04 |200 -0.26755 -5.74072e-05 |

 - final statistics:
200 variables; iteration 504; function evaluation 668
Function value 7.0826e+03; maximum gradient component mag 9.3232e-04
Exit code = 1;  converg criter 1.0000e-03
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1 -0.43924 -4.25051e-04 |  2  0.36322 -1.15497e-04 |  3 -0.15142 -8.14735e-06
  4  0.01760 -2.46541e-04 |  5 -0.65245  2.60025e-05 |  6 -0.62675  7.31919e-04
  7  0.36882  5.49877e-05 |  8 -0.19541 -9.23908e-04 |  9  0.05492 -2.51008e-04
 10 -0.56415 -5.88157e-05 | 11 -0.64223 -1.60422e-04 | 12 -0.18697  9.32319e-04
 13 -0.00292  6.35972e-06 | 14 -0.00296  2.46687e-05 | 15 -0.00299 -4.94851e-06
 16 -0.00302  2.28810e-05 | 17 -0.00304  5.27595e-05 | 18 -0.00305  9.07785e-06
 19 -0.00306 -1.51612e-05 | 20 -0.00306  6.00619e-05 | 21 -0.00304  2.01710e-05
 22 -0.00302 -5.58094e-06 | 23 -0.00298  3.29589e-05 | 24 -0.00293  1.12451e-05
 25 -0.00287  1.71077e-05 | 26 -0.00279  4.00512e-05 | 27 -0.00270 -4.57071e-05
 28 -0.00259  6.64012e-05 | 29 -0.00246  4.81505e-05 | 30 -0.00231 -4.40889e-05
 31 -0.00215  8.82848e-05 | 32 -0.00197  1.91912e-05 | 33 -0.00178  3.65844e-05
 34 -0.00156 -4.90651e-05 | 35 -0.00133 -5.78952e-05 | 36 -0.00108  9.45347e-05
 37 -0.00081 -1.53574e-06 | 38 -0.00052  2.30949e-05 | 39 -0.00022  4.68406e-05
 40  0.00010  7.32715e-05 | 41  0.00044  2.12530e-05 | 42  0.00079  6.34036e-06
 43  0.00114 -5.14906e-06 | 44  0.00150  5.06008e-05 | 45  0.00185  8.16689e-05
 46  0.00217  5.06769e-05 | 47  0.00248  3.22952e-05 | 48  0.00273  5.03559e-05
 49  0.00294 -2.63990e-05 | 50  0.00308 -3.15219e-05 | 51  0.00315  3.29947e-05
